Index,Data
559,C: 3 T: 62509 P: -238 V: 27.78
560,C: 3 T: 62610 P: -249 V: 28.19
561,C: 3 T: 62711 P: -259 V: 28.43
562,C: 3 T: 62812 P: -269 V: 28.66
563,C: 3 T: 62913 P: -279 V: 28.92
564,C: 3 T: 63014 P: -289 V: 29.08
565,C: 3 T: 63115 P: -299 V: 29.34
566,C: 3 T: 63216 P: -309 V: 29.49
567,C: 3 T: 63317 P: -319 V: 29.83
568,C: 3 T: 63418 P: -329 V: 29.98
569,C: 3 T: 63519 P: -339 V: 29.96
570,C: 3 T: 63620 P: -349 V: 30.07
571,C: 3 T: 63721 P: -359 V: 30.26
572,C: 3 T: 63822 P: -369 V: 30.32
573,C: 3 T: 63923 P: -379 V: 30.47
574,C: 3 T: 64024 P: -390 V: 30.53
575,C: 3 T: 64125 P: -400 V: 30.47
576,C: 3 T: 64226 P: -400 V: 30.58
577,C: 3 T: 64327 P: -400 V: 30.65
578,C: 3 T: 64428 P: -400 V: 30.77
579,C: 3 T: 64529 P: -400 V: 30.69
580,C: 3 T: 64630 P: -400 V: 30.72
581,C: 3 T: 64731 P: -400 V: 30.73
582,C: 3 T: 64832 P: -400 V: 30.86
583,C: 3 T: 64933 P: -400 V: 30.97
584,C: 3 T: 65034 P: -400 V: 30.89
585,C: 3 T: 65135 P: -398 V: 30.92
586,C: 3 T: 65236 P: -388 V: 30.92
587,C: 3 T: 65337 P: -378 V: 31.09
588,C: 3 T: 65438 P: -368 V: 31.21
589,C: 3 T: 65539 P: -358 V: 31.15
590,C: 3 T: 65539 P: -358 V: 22.00
591,C: 3 T: 65539 P: -358 V: 40.00
592,C: 3 T: 65539 P: -358 V: 32.00
593,C: 3 T: 65539 P: -358 V: 40.00
594,C: 3 T: 65539 P: -358 V: 22.00
595,C: 3 T: 65539 P: -358 V: 42.00
596,C: 3 T: 65539 P: -358 V: 20.00
597,C: 3 T: 65539 P: -358 V: 35.00
598,C: 3 T: 65539 P: -358 V: 29.00
599,C: 3 T: 65539 P: -358 V: 32.00
600,C: 3 T: 65539 P: -358 V: 30.00
601,C: 3 T: 65539 P: -358 V: 24.00
602,C: 3 T: 65539 P: -358 V: 38.00
603,C: 3 T: 65539 P: -358 V: 23.00
604,C: 3 T: 65539 P: -358 V: 37.00
605,C: 3 T: 65539 P: -358 V: 17.00
606,C: 3 T: 65539 P: -358 V: 50.00
607,C: 3 T: 65539 P: -358 V: 20.00
608,C: 3 T: 65539 P: -358 V: 41.00
609,C: 3 T: 65539 P: -358 V: 21.00
610,C: 3 T: 65539 P: -358 V: 44.00
611,C: 3 T: 65539 P: -358 V: 19.00
612,C: 3 T: 65539 P: -358 V: 41.00
613,C: 3 T: 65539 P: -358 V: 21.00
614,C: 3 T: 65539 P: -358 V: 38.00
615,C: 3 T: 65539 P: -358 V: 21.00
616,C: 3 T: 65539 P: -358 V: 33.00
617,C: 3 T: 65539 P: -358 V: 25.00
618,C: 3 T: 65539 P: -358 V: 33.00
619,C: 3 T: 65539 P: -358 V: 23.00
620,C: 3 T: 65539 P: -358 V: 27.00
621,C: 3 T: 65539 P: -358 V: 23.00
622,C: 3 T: 65539 P: -358 V: 50.00
623,C: 3 T: 65539 P: -358 V: 26.00
624,C: 3 T: 65539 P: -358 V: 30.00
625,C: 3 T: 65539 P: -358 V: 32.00
626,C: 3 T: 65539 P: -358 V: 21.00
627,C: 3 T: 65540 P: -358 V: 34.00
628,C: 3 T: 65540 P: -358 V: 21.00
629,C: 3 T: 65540 P: -358 V: 35.00
630,C: 3 T: 65540 P: -358 V: 22.00
631,C: 3 T: 65540 P: -358 V: 40.00
632,C: 3 T: 65540 P: -358 V: 22.00
633,C: 3 T: 65540 P: -358 V: 39.00
634,C: 3 T: 65540 P: -358 V: 23.00
635,C: 3 T: 65540 P: -358 V: 29.00
636,C: 3 T: 65540 P: -358 V: 27.00
637,C: 3 T: 65540 P: -358 V: 22.00
638,C: 3 T: 65540 P: -358 V: 30.00
639,C: 3 T: 65540 P: -358 V: 32.00
640,C: 3 T: 65540 P: -358 V: 23.00
641,C: 3 T: 65540 P: -358 V: 30.00
642,C: 3 T: 65540 P: -358 V: 21.00
643,C: 3 T: 65540 P: -358 V: 44.00
644,C: 3 T: 65540 P: -358 V: 29.00
645,C: 3 T: 65540 P: -358 V: 43.00
646,C: 3 T: 65540 P: -358 V: 23.00
647,C: 3 T: 65540 P: -358 V: 42.00
648,C: 3 T: 65540 P: -358 V: 22.00
649,C: 3 T: 65540 P: -358 V: 33.00
650,C: 3 T: 65540 P: -358 V: 29.00
651,C: 3 T: 65540 P: -358 V: 31.00
652,C: 3 T: 65540 P: -358 V: 37.00
653,C: 3 T: 65540 P: -358 V: 31.00
654,C: 3 T: 65540 P: -358 V: 43.00
655,C: 3 T: 65540 P: -358 V: 35.00
656,C: 3 T: 65540 P: -358 V: 50.00
657,C: 3 T: 65540 P: -358 V: 28.00
658,C: 3 T: 65540 P: -358 V: 41.00
659,C: 3 T: 65540 P: -358 V: 25.00
660,C: 3 T: 65540 P: -358 V: 38.00
661,C: 3 T: 65540 P: -358 V: 24.00
662,C: 3 T: 65540 P: -358 V: 21.00
663,C: 3 T: 65540 P: -358 V: 35.00
664,C: 3 T: 65541 P: -358 V: 33.00
665,C: 3 T: 65541 P: -358 V: 32.00
666,C: 3 T: 65541 P: -358 V: 27.00
667,C: 3 T: 65541 P: -358 V: 24.00
668,C: 3 T: 65541 P: -358 V: 32.00
669,C: 3 T: 65541 P: -358 V: 21.00
670,C: 3 T: 65541 P: -358 V: 40.00
671,C: 3 T: 65541 P: -358 V: 19.00
672,C: 3 T: 65541 P: -358 V: 43.00
673,C: 3 T: 65541 P: -358 V: 17.00
674,C: 3 T: 65541 P: -358 V: 49.00
675,C: 3 T: 65541 P: -358 V: 15.00
676,C: 3 T: 65541 P: -358 V: 33.00
677,C: 3 T: 65541 P: -358 V: 23.00
678,C: 3 T: 65541 P: -358 V: 32.00
679,C: 3 T: 65541 P: -358 V: 39.00
680,C: 3 T: 65541 P: -358 V: 35.00
681,C: 3 T: 65541 P: -358 V: 28.00
682,C: 3 T: 65541 P: -358 V: 30.00
683,C: 3 T: 65541 P: -358 V: 20.00
684,C: 3 T: 65541 P: -358 V: 44.00
685,C: 3 T: 65541 P: -358 V: 41.00
686,C: 3 T: 65541 P: -358 V: 42.00
687,C: 3 T: 65541 P: -358 V: 21.00
688,C: 3 T: 65541 P: -358 V: 34.00
689,C: 3 T: 65541 P: -358 V: 16.00
690,C: 3 T: 65541 P: -358 V: 33.00
691,C: 3 T: 65541 P: -358 V: 24.00
692,C: 3 T: 65541 P: -358 V: 42.00
693,C: 3 T: 65541 P: -358 V: 28.00
694,C: 3 T: 65541 P: -358 V: 30.00
695,C: 3 T: 65541 P: -358 V: 37.00
696,C: 3 T: 65541 P: -358 V: 28.00
697,C: 3 T: 65541 P: -358 V: 21.00
698,C: 3 T: 65541 P: -358 V: 42.00
699,C: 3 T: 65541 P: -358 V: 23.00
700,C: 3 T: 65541 P: -358 V: 43.00
701,C: 3 T: 65542 P: -358 V: 23.00
702,C: 3 T: 65542 P: -358 V: 33.00
703,C: 3 T: 65542 P: -358 V: 19.00
704,C: 3 T: 65542 P: -358 V: 32.00
705,C: 3 T: 65542 P: -358 V: 25.00
706,C: 3 T: 65542 P: -358 V: 37.00
707,C: 3 T: 65542 P: -358 V: 29.00
708,C: 3 T: 65542 P: -358 V: 25.00
709,C: 3 T: 65542 P: -358 V: 26.00
710,C: 3 T: 65542 P: -358 V: 31.00
711,C: 3 T: 65542 P: -358 V: 22.00
712,C: 3 T: 65542 P: -358 V: 36.00
713,C: 3 T: 65542 P: -358 V: 21.00
714,C: 3 T: 65542 P: -358 V: 36.00
715,C: 3 T: 65542 P: -358 V: 22.00
716,C: 3 T: 65542 P: -358 V: 34.00
717,C: 3 T: 65542 P: -358 V: 34.00
718,C: 3 T: 65542 P: -358 V: 23.00
719,C: 3 T: 65542 P: -358 V: 24.00
720,C: 3 T: 65542 P: -358 V: 23.00
721,C: 3 T: 65542 P: -358 V: 25.00
722,C: 3 T: 65542 P: -358 V: 30.00
723,C: 3 T: 65542 P: -358 V: 24.00
724,C: 3 T: 65542 P: -358 V: 40.00
725,C: 3 T: 65542 P: -358 V: 19.00
726,C: 3 T: 65542 P: -358 V: 32.00
727,C: 3 T: 65542 P: -358 V: 23.00
728,C: 3 T: 65542 P: -358 V: 34.00
729,C: 3 T: 65542 P: -358 V: 23.00
730,C: 3 T: 65542 P: -358 V: 30.00
731,C: 3 T: 65542 P: -358 V: 31.00
732,C: 3 T: 65542 P: -358 V: 28.00
733,C: 3 T: 65542 P: -358 V: 33.00
734,C: 3 T: 65542 P: -358 V: 30.00
735,C: 3 T: 65542 P: -358 V: 22.00
736,C: 3 T: 65542 P: -358 V: 39.00
737,C: 3 T: 65542 P: -358 V: 13.00
738,C: 3 T: 65543 P: -358 V: 36.00
739,C: 3 T: 65543 P: -358 V: 21.00
740,C: 3 T: 65543 P: -358 V: 31.00
741,C: 3 T: 65543 P: -358 V: 22.00
742,C: 3 T: 65543 P: -358 V: 31.00
743,C: 3 T: 65543 P: -358 V: 25.00
744,C: 3 T: 65543 P: -358 V: 32.00
745,C: 3 T: 65543 P: -358 V: 36.00
746,C: 3 T: 65543 P: -358 V: 24.00
747,C: 3 T: 65543 P: -358 V: 27.00
748,C: 3 T: 65543 P: -358 V: 25.00
749,C: 3 T: 65543 P: -358 V: 24.00
750,C: 3 T: 65543 P: -358 V: 34.00
751,C: 3 T: 65543 P: -358 V: 17.00
752,C: 3 T: 65543 P: -358 V: 31.00
753,C: 3 T: 65543 P: -358 V: 21.00
754,C: 3 T: 65543 P: -358 V: 31.00
755,C: 3 T: 65543 P: -358 V: 22.00
756,C: 3 T: 65543 P: -358 V: 31.00
757,C: 3 T: 65543 P: -358 V: 25.00
758,C: 3 T: 65543 P: -358 V: 30.00
759,C: 3 T: 65543 P: -358 V: 42.00
760,C: 3 T: 65543 P: -358 V: 28.00
761,C: 3 T: 65543 P: -358 V: 31.00
762,C: 3 T: 65543 P: -358 V: 22.00
763,C: 3 T: 65543 P: -358 V: 29.00
764,C: 3 T: 65543 P: -358 V: 38.00
765,C: 3 T: 65543 P: -358 V: 19.00
766,C: 3 T: 65543 P: -358 V: 34.00
767,C: 3 T: 65543 P: -358 V: 20.00
768,C: 3 T: 65543 P: -358 V: 33.00
769,C: 3 T: 65543 P: -358 V: 28.00
770,C: 3 T: 65543 P: -358 V: 31.00
771,C: 3 T: 65543 P: -358 V: 28.00
772,C: 3 T: 65543 P: -358 V: 31.00
773,C: 3 T: 65543 P: -358 V: 33.00
774,C: 3 T: 65543 P: -358 V: 24.00
775,C: 3 T: 65544 P: -358 V: 31.00
776,C: 3 T: 65544 P: -358 V: 26.00
777,C: 3 T: 65544 P: -358 V: 44.00
778,C: 3 T: 65544 P: -358 V: 29.00
779,C: 3 T: 65544 P: -358 V: 35.00
780,C: 3 T: 65544 P: -358 V: 38.00
781,C: 3 T: 65544 P: -358 V: 26.00
782,C: 3 T: 65544 P: -358 V: 30.00
783,C: 3 T: 65544 P: -357 V: 27.00
784,C: 3 T: 65544 P: -357 V: 22.00
785,C: 3 T: 65544 P: -357 V: 25.00
786,C: 3 T: 65544 P: -357 V: 15.00
787,C: 3 T: 65544 P: -357 V: 36.00
788,C: 3 T: 65544 P: -357 V: 27.00
789,C: 3 T: 65544 P: -357 V: 32.00
790,C: 3 T: 65544 P: -357 V: 17.00
791,C: 3 T: 65544 P: -357 V: 45.00
792,C: 3 T: 65544 P: -357 V: 24.00
793,C: 3 T: 65544 P: -357 V: 42.00
794,C: 3 T: 65544 P: -357 V: 43.00
795,C: 3 T: 65544 P: -357 V: 30.00
796,C: 3 T: 65544 P: -357 V: 41.00
797,C: 3 T: 65544 P: -357 V: 28.00
798,C: 3 T: 65544 P: -357 V: 30.00
799,C: 3 T: 65544 P: -357 V: 27.00
800,C: 3 T: 65544 P: -357 V: 30.00
801,C: 3 T: 65544 P: -357 V: 38.00
802,C: 3 T: 65544 P: -357 V: 21.00
803,C: 3 T: 65544 P: -357 V: 28.00
804,C: 3 T: 65544 P: -357 V: 31.00
805,C: 3 T: 65544 P: -357 V: 17.00
806,C: 3 T: 65544 P: -357 V: 36.00
807,C: 3 T: 65544 P: -357 V: 16.00
808,C: 3 T: 65544 P: -357 V: 48.00
809,C: 3 T: 65544 P: -357 V: 27.00
810,C: 3 T: 65544 P: -357 V: 31.00
811,C: 3 T: 65544 P: -357 V: 39.00
812,C: 3 T: 65545 P: -357 V: 24.00
813,C: 3 T: 65545 P: -357 V: 35.00
814,C: 3 T: 65545 P: -357 V: 26.00
815,C: 3 T: 65545 P: -357 V: 30.00
816,C: 3 T: 65545 P: -357 V: 26.00
817,C: 3 T: 65545 P: -357 V: 21.00
818,C: 3 T: 65545 P: -357 V: 28.00
819,C: 3 T: 65545 P: -357 V: 29.00
820,C: 3 T: 65545 P: -357 V: 27.00
821,C: 3 T: 65545 P: -357 V: 45.00
822,C: 3 T: 65545 P: -357 V: 23.00
823,C: 3 T: 65545 P: -357 V: 44.00
824,C: 3 T: 65545 P: -357 V: 28.00
825,C: 3 T: 65545 P: -357 V: 45.00
826,C: 3 T: 65545 P: -357 V: 30.00
827,C: 3 T: 65545 P: -357 V: 26.00
828,C: 3 T: 65545 P: -357 V: 38.00
829,C: 3 T: 65545 P: -357 V: 19.00
830,C: 3 T: 65545 P: -357 V: 31.00
831,C: 3 T: 65545 P: -357 V: 24.00
832,C: 3 T: 65545 P: -357 V: 20.00
833,C: 3 T: 65545 P: -357 V: 41.00
834,C: 3 T: 65545 P: -357 V: 34.00
835,C: 3 T: 65545 P: -357 V: 31.00
836,C: 3 T: 65545 P: -357 V: 35.00
837,C: 3 T: 65545 P: -357 V: 20.00
838,C: 3 T: 65545 P: -357 V: 35.00
839,C: 3 T: 65545 P: -357 V: 27.00
840,C: 3 T: 65545 P: -357 V: 15.00
841,C: 3 T: 65545 P: -357 V: 36.00
842,C: 3 T: 65545 P: -357 V: 20.00
843,C: 3 T: 65545 P: -357 V: 37.00
844,C: 3 T: 65545 P: -357 V: 26.00
845,C: 3 T: 65545 P: -357 V: 35.00
846,C: 3 T: 65545 P: -357 V: 23.00
847,C: 3 T: 65545 P: -357 V: 33.00
848,C: 3 T: 65545 P: -357 V: 31.00
849,C: 3 T: 65546 P: -357 V: 51.00
850,C: 3 T: 65546 P: -357 V: 27.00
851,C: 3 T: 65546 P: -357 V: 39.00
852,C: 3 T: 65546 P: -357 V: 31.00
853,C: 3 T: 65546 P: -357 V: 13.00
854,C: 3 T: 65546 P: -357 V: 36.00
855,C: 3 T: 65546 P: -357 V: 21.00
856,C: 3 T: 65546 P: -357 V: 34.00
857,C: 3 T: 65546 P: -357 V: 30.00
858,C: 3 T: 65546 P: -357 V: 31.00
859,C: 3 T: 65546 P: -357 V: 40.00
860,C: 3 T: 65546 P: -357 V: 40.00
861,C: 3 T: 65546 P: -357 V: 29.00
862,C: 3 T: 65546 P: -357 V: 43.00
863,C: 3 T: 65546 P: -357 V: 28.00
864,C: 3 T: 65546 P: -357 V: 35.00
865,C: 3 T: 65546 P: -357 V: 42.00
866,C: 3 T: 65546 P: -357 V: 18.00
867,C: 3 T: 65546 P: -357 V: 35.00
868,C: 3 T: 65546 P: -357 V: 20.00
869,C: 3 T: 65546 P: -357 V: 36.00
870,C: 3 T: 65546 P: -357 V: 27.00
871,C: 3 T: 65546 P: -357 V: 32.00
872,C: 3 T: 65546 P: -357 V: 33.00
873,C: 3 T: 65546 P: -357 V: 33.00
874,C: 3 T: 65546 P: -357 V: 31.00
875,C: 3 T: 65546 P: -357 V: 43.00
876,C: 3 T: 65546 P: -357 V: 21.00
877,C: 3 T: 65546 P: -357 V: 29.00
878,C: 3 T: 65546 P: -357 V: 28.00
879,C: 3 T: 65546 P: -357 V: 15.00
880,C: 3 T: 65546 P: -357 V: 37.00
881,C: 3 T: 65546 P: -357 V: 22.00
882,C: 3 T: 65546 P: -357 V: 48.00
883,C: 3 T: 65546 P: -357 V: 19.00
884,C: 3 T: 65546 P: -357 V: 23.00
885,C: 3 T: 65546 P: -357 V: 28.00
886,C: 3 T: 65546 P: -357 V: 30.00
887,C: 3 T: 65547 P: -357 V: 33.00
888,C: 3 T: 65547 P: -357 V: 40.00
889,C: 3 T: 65547 P: -357 V: 27.00
890,C: 3 T: 65547 P: -357 V: 39.00
891,C: 3 T: 65547 P: -357 V: 27.00
892,C: 3 T: 65547 P: -357 V: 35.00
893,C: 3 T: 65547 P: -357 V: 29.00
894,C: 3 T: 65547 P: -357 V: 19.00
895,C: 3 T: 65547 P: -357 V: 47.00
896,C: 3 T: 65547 P: -357 V: 25.00
897,C: 3 T: 65547 P: -357 V: 45.00
898,C: 3 T: 65547 P: -357 V: 21.00
899,C: 3 T: 65547 P: -357 V: 39.00
900,C: 3 T: 65547 P: -357 V: 30.00
901,C: 3 T: 65547 P: -357 V: 38.00
902,C: 3 T: 65547 P: -357 V: 37.00
903,C: 3 T: 65547 P: -357 V: 41.00
904,C: 3 T: 65547 P: -357 V: 30.00
905,C: 3 T: 65547 P: -357 V: 45.00
906,C: 3 T: 65547 P: -357 V: 24.00
907,C: 3 T: 65547 P: -357 V: 40.00
908,C: 3 T: 65547 P: -357 V: 25.00
909,C: 3 T: 65547 P: -357 V: 36.00
910,C: 3 T: 65547 P: -357 V: 60.00
911,C: 3 T: 65547 P: -357 V: 20.00
912,C: 3 T: 65547 P: -357 V: 36.00
913,C: 3 T: 65547 P: -357 V: 25.00
914,C: 3 T: 65547 P: -357 V: 31.00
915,C: 3 T: 65547 P: -357 V: 25.00
916,C: 3 T: 65547 P: -357 V: 29.00
917,C: 3 T: 65547 P: -357 V: 34.00
918,C: 3 T: 65547 P: -357 V: 23.00
919,C: 3 T: 65547 P: -357 V: 27.00
920,C: 3 T: 65547 P: -357 V: 32.00
921,C: 3 T: 65547 P: -357 V: 24.00
922,C: 3 T: 65547 P: -357 V: 48.00
923,C: 3 T: 65547 P: -357 V: 21.00
924,C: 3 T: 65548 P: -357 V: 37.00
925,C: 3 T: 65548 P: -357 V: 23.00
926,C: 3 T: 65548 P: -357 V: 42.00
927,C: 3 T: 65548 P: -357 V: 16.00
928,C: 3 T: 65548 P: -357 V: 33.00
929,C: 3 T: 65548 P: -357 V: 24.00
930,C: 3 T: 65548 P: -357 V: 26.00
931,C: 3 T: 65548 P: -357 V: 27.00
932,C: 3 T: 65548 P: -357 V: 24.00
933,C: 3 T: 65548 P: -357 V: 36.00
934,C: 3 T: 65548 P: -357 V: 31.00
935,C: 3 T: 65548 P: -357 V: 31.00
936,C: 3 T: 65548 P: -357 V: 45.00
937,C: 3 T: 65548 P: -357 V: 31.00
938,C: 3 T: 65548 P: -357 V: 38.00
939,C: 3 T: 65548 P: -357 V: 32.00
940,C: 3 T: 65548 P: -357 V: 41.00
941,C: 3 T: 65548 P: -357 V: 19.00
942,C: 3 T: 65548 P: -357 V: 37.00
943,C: 3 T: 65548 P: -357 V: 21.00
944,C: 3 T: 65548 P: -357 V: 33.00
945,C: 3 T: 65548 P: -357 V: 28.00
946,C: 3 T: 65548 P: -357 V: 36.00
947,C: 3 T: 65548 P: -357 V: 35.00
948,C: 3 T: 65548 P: -357 V: 36.00
949,C: 3 T: 65548 P: -357 V: 44.00
950,C: 3 T: 65548 P: -357 V: 20.00
951,C: 3 T: 65548 P: -357 V: 35.00
952,C: 3 T: 65548 P: -357 V: 28.00
953,C: 3 T: 65548 P: -357 V: 31.00
954,C: 3 T: 65548 P: -357 V: 27.00
955,C: 3 T: 65548 P: -357 V: 30.00
956,C: 3 T: 65548 P: -357 V: 26.00
957,C: 3 T: 65548 P: -357 V: 31.00
958,C: 3 T: 65548 P: -357 V: 22.00
959,C: 3 T: 65548 P: -357 V: 47.00
960,C: 3 T: 65548 P: -357 V: 27.00
961,C: 3 T: 65549 P: -357 V: 28.00
962,C: 3 T: 65549 P: -357 V: 27.00
963,C: 3 T: 65549 P: -357 V: 30.00
964,C: 3 T: 65549 P: -357 V: 31.00
965,C: 3 T: 65549 P: -357 V: 28.00
966,C: 3 T: 65549 P: -357 V: 36.00
967,C: 3 T: 65549 P: -357 V: 26.00
968,C: 3 T: 65549 P: -357 V: 42.00
969,C: 3 T: 65549 P: -357 V: 26.00
970,C: 3 T: 65549 P: -357 V: 31.00
971,C: 3 T: 65549 P: -357 V: 30.00
972,C: 3 T: 65549 P: -357 V: 26.00
973,C: 3 T: 65549 P: -357 V: 38.00
974,C: 3 T: 65549 P: -357 V: 47.00
975,C: 3 T: 65549 P: -357 V: 40.00
976,C: 3 T: 65549 P: -357 V: 30.00
977,C: 3 T: 65549 P: -357 V: 46.00
978,C: 3 T: 65549 P: -357 V: 24.00
979,C: 3 T: 65549 P: -357 V: 35.00
980,C: 3 T: 65549 P: -357 V: 29.00
981,C: 3 T: 65549 P: -357 V: 31.00
982,C: 3 T: 65549 P: -357 V: 42.00
983,C: 3 T: 65549 P: -357 V: 39.00
984,C: 3 T: 65549 P: -357 V: 42.00
985,C: 3 T: 65549 P: -357 V: 30.00
986,C: 3 T: 65549 P: -357 V: 39.00
987,C: 3 T: 65549 P: -357 V: 31.00
988,C: 3 T: 65549 P: -357 V: 42.00
989,C: 3 T: 65549 P: -357 V: 31.00
990,C: 3 T: 65549 P: -357 V: 44.00
991,C: 3 T: 65549 P: -357 V: 31.00
992,C: 3 T: 65549 P: -357 V: 38.00
993,C: 3 T: 65549 P: -357 V: 31.00
994,C: 3 T: 65549 P: -357 V: 34.00
995,C: 3 T: 65549 P: -357 V: 31.00
996,C: 3 T: 65549 P: -357 V: 44.00
997,C: 3 T: 65549 P: -357 V: 22.00
998,C: 3 T: 65550 P: -357 V: 47.00
999,C: 3 T: 65550 P: -357 V: 30.00
1000,C: 3 T: 65550 P: -357 V: 48.00
1001,C: 3 T: 65550 P: -357 V: 22.00
1002,C: 3 T: 65550 P: -357 V: 38.00
1003,C: 3 T: 65550 P: -357 V: 22.00
1004,C: 3 T: 65550 P: -357 V: 38.00
1005,C: 3 T: 65550 P: -357 V: 23.00
1006,C: 3 T: 65550 P: -357 V: 43.00
1007,C: 3 T: 65550 P: -357 V: 25.00
1008,C: 3 T: 65550 P: -357 V: 38.00
1009,C: 3 T: 65550 P: -357 V: 23.00
1010,C: 3 T: 65550 P: -357 V: 28.00
1011,C: 3 T: 65550 P: -357 V: 26.00
1012,C: 3 T: 65550 P: -357 V: 31.00
1013,C: 3 T: 65550 P: -357 V: 42.00
1014,C: 3 T: 65550 P: -357 V: 34.00
1015,C: 3 T: 65550 P: -357 V: 26.00
1016,C: 3 T: 65550 P: -357 V: 28.00
1017,C: 3 T: 65550 P: -357 V: 24.00
1018,C: 3 T: 65550 P: -357 V: 33.00
1019,C: 3 T: 65550 P: -357 V: 23.00
1020,C: 3 T: 65550 P: -357 V: 42.00
1021,C: 3 T: 65550 P: -357 V: 31.00
1022,C: 3 T: 65550 P: -357 V: 46.00
1023,C: 3 T: 65550 P: -357 V: 28.00
1024,C: 3 T: 65550 P: -357 V: 43.00
1025,C: 3 T: 65550 P: -357 V: 29.00
1026,C: 3 T: 65550 P: -357 V: 41.00
1027,C: 3 T: 65550 P: -357 V: 25.00
1028,C: 3 T: 65550 P: -357 V: 38.00
1029,C: 3 T: 65550 P: -357 V: 26.00
1030,C: 3 T: 65550 P: -357 V: 35.00
1031,C: 3 T: 65550 P: -357 V: 26.00
1032,C: 3 T: 65550 P: -357 V: 31.00
1033,C: 3 T: 65550 P: -357 V: 35.00
1034,C: 3 T: 65550 P: -357 V: 38.00
1035,C: 3 T: 65551 P: -357 V: 45.00
1036,C: 3 T: 65551 P: -357 V: 32.00
1037,C: 3 T: 65551 P: -357 V: 25.00
1038,C: 3 T: 65551 P: -357 V: 34.00
1039,C: 3 T: 65551 P: -357 V: 31.00
1040,C: 3 T: 65551 P: -357 V: 49.00
1041,C: 3 T: 65551 P: -357 V: 32.00
1042,C: 3 T: 65551 P: -357 V: 33.00
1043,C: 3 T: 65551 P: -357 V: 23.00
1044,C: 3 T: 65551 P: -357 V: 37.00
1045,C: 3 T: 65551 P: -357 V: 20.00
1046,C: 3 T: 65551 P: -357 V: 34.00
1047,C: 3 T: 65551 P: -357 V: 25.00
1048,C: 3 T: 65551 P: -357 V: 38.00
1049,C: 3 T: 65551 P: -357 V: 30.00
1050,C: 3 T: 65551 P: -357 V: 26.00
1051,C: 3 T: 65551 P: -357 V: 36.00
1052,C: 3 T: 65551 P: -357 V: 18.00
1053,C: 3 T: 65551 P: -357 V: 35.00
1054,C: 3 T: 65551 P: -357 V: 24.00
1055,C: 3 T: 65551 P: -357 V: 31.00
1056,C: 3 T: 65551 P: -357 V: 22.00
1057,C: 3 T: 65551 P: -357 V: 30.00
1058,C: 3 T: 65551 P: -357 V: 23.00
1059,C: 3 T: 65551 P: -357 V: 30.00
1060,C: 3 T: 65551 P: -357 V: 28.00
1061,C: 3 T: 65551 P: -357 V: 25.00
1062,C: 3 T: 65551 P: -357 V: 32.00
1063,C: 3 T: 65551 P: -357 V: 24.00
1064,C: 3 T: 65551 P: -357 V: 26.00
1065,C: 3 T: 65551 P: -357 V: 52.00
1066,C: 3 T: 65551 P: -357 V: 21.00
1067,C: 3 T: 65551 P: -357 V: 34.00
1068,C: 3 T: 65551 P: -357 V: 20.00
1069,C: 3 T: 65551 P: -357 V: 39.00
1070,C: 3 T: 65551 P: -357 V: 16.00
1071,C: 3 T: 65551 P: -357 V: 40.00
1072,C: 3 T: 65551 P: -357 V: 21.00
1073,C: 3 T: 65552 P: -357 V: 32.00
1074,C: 3 T: 65552 P: -357 V: 41.00
1075,C: 3 T: 65552 P: -357 V: 32.00
1076,C: 3 T: 65552 P: -357 V: 40.00
1077,C: 3 T: 65552 P: -357 V: 24.00
1078,C: 3 T: 65552 P: -357 V: 48.00
1079,C: 3 T: 65552 P: -357 V: 42.00
1080,C: 3 T: 65552 P: -357 V: 31.00
1081,C: 3 T: 65552 P: -357 V: 38.00
1082,C: 3 T: 65552 P: -357 V: 24.00
1083,C: 3 T: 65552 P: -357 V: 36.00
1084,C: 3 T: 65552 P: -357 V: 24.00
1085,C: 3 T: 65552 P: -357 V: 31.00
1086,C: 3 T: 65552 P: -357 V: 41.00
1087,C: 3 T: 65552 P: -357 V: 13.00
1088,C: 3 T: 65552 P: -357 V: 35.00
1089,C: 3 T: 65552 P: -357 V: 24.00
1090,C: 3 T: 65552 P: -357 V: 32.00
1091,C: 3 T: 65552 P: -357 V: 16.00
1092,C: 3 T: 65552 P: -357 V: 32.00
1093,C: 3 T: 65552 P: -357 V: 24.00
1094,C: 3 T: 65552 P: -357 V: 31.00
1095,C: 3 T: 65552 P: -357 V: 34.00
1096,C: 3 T: 65552 P: -357 V: 27.00
1097,C: 3 T: 65552 P: -357 V: 30.00
1098,C: 3 T: 65552 P: -357 V: 39.00
1099,C: 3 T: 65552 P: -357 V: 23.00
1100,C: 3 T: 65552 P: -357 V: 47.00
1101,C: 3 T: 65552 P: -357 V: 22.00
1102,C: 3 T: 65552 P: -357 V: 38.00
1103,C: 3 T: 65552 P: -357 V: 19.00
1104,C: 3 T: 65552 P: -357 V: 35.00
1105,C: 3 T: 65552 P: -357 V: 22.00
1106,C: 3 T: 65552 P: -357 V: 29.00
1107,C: 3 T: 65552 P: -357 V: 45.00
1108,C: 3 T: 65552 P: -357 V: 31.00
1109,C: 3 T: 65552 P: -357 V: 34.00
1110,C: 3 T: 65553 P: -357 V: 44.00
1111,C: 3 T: 65553 P: -357 V: 27.00
1112,C: 3 T: 65553 P: -357 V: 38.00
1113,C: 3 T: 65553 P: -357 V: 22.00
